Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
2000-11-13 00:00:00,,,,5.5156,5.6484,5.4375,,,,0,11,1
2000-11-14 00:00:00,,,,5.5703,5.8828,5.5547,,,,,,
2000-11-15 00:00:00,,,,5.875,6.0313,5.8438,,,,,,
2000-11-16 00:00:00,,,,5.9141,5.9297,5.6719,,,,,,
2000-11-17 00:00:00,,,,5.6563,6.1016,5.5625,,,,0,11,1
2000-11-20 00:00:00,,,,5.9297,6.3516,5.8984,,,,,,
2000-11-21 00:00:00,,,,5.9688,6.0078,5.7578,,,,,,
2000-11-22 00:00:00,,,,5.8438,6.1563,5.8125,,,,,,
2000-11-24 00:00:00,,,,6.0938,6.1172,5.9688,,,,0,11,1
2000-11-27 00:00:00,,,,5.9609,5.9688,5.4766,,,,,,
2000-11-28 00:00:00,,,,5.5781,5.7656,5.5391,,,,,,
2000-11-29 00:00:00,,,,5.6406,5.7422,5.5781,,,,,,
2000-11-30 00:00:00,,,,5.625,5.7813,5.5938,,,,,,
2000-12-01 00:00:00,,,,5.7813,5.7969,5.4688,,,,0,11,1
2000-12-04 00:00:00,,,,5.5234,5.6719,5.3828,,,,,,
2000-12-05 00:00:00,,,,5.6172,5.8281,5.5391,,,,0,11,1
2000-12-06 00:00:00,,,,5.7188,5.8125,5.6641,,,,,,
2000-12-07 00:00:00,,,,5.6875,5.875,5.6563,,,,,,
2000-12-08 00:00:00,,,,5.875,5.875,5.7188,,,,,,
2000-12-11 00:00:00,,,,5.8438,5.8516,5.4609,,,,,,
2000-12-12 00:00:00,,,,5.4922,5.7422,5.4375,,,,,,
2000-12-13 00:00:00,,,,5.6563,5.7031,5.4922,,,,,,
2000-12-14 00:00:00,,,,5.5313,5.5781,5.4297,,,,,,
2000-12-15 00:00:00,,,,5.4219,5.4375,5.1719,,,,,,
2000-12-18 00:00:00,,,,5.2734,5.5078,5.2031,,,,,,
2000-12-19 00:00:00,,,,5.4609,5.7422,5.4531,,,,,,
2000-12-20 00:00:00,,,,5.6016,5.6094,5.4453,,,,,,
2000-12-21 00:00:00,,,,5.5,5.75,5.4531,,,,,,
2000-12-22 00:00:00,,,,5.6719,5.7344,5.5313,,,,,,
2000-12-26 00:00:00,,,,5.6641,5.6875,5.5313,,,,,,
2000-12-27 00:00:00,,,,5.5703,5.6406,5.5078,,,,,,
2000-12-28 00:00:00,,,,5.5078,5.5781,5.4453,,,,,,
2000-12-29 00:00:00,,,,5.5625,5.6484,5.4922,,,,,,
2001-01-02 00:00:00,,,,5.4902,5.5234,5.1641,,,,,,
2001-01-03 00:00:00,,,,5.25,5.5313,5.0859,,,,,,
2001-01-04 00:00:00,,,,5.3516,5.3594,5.0469,,,,0,11,1
2001-01-05 00:00:00,,,,5.3047,5.3984,5.2109,,,,0,11,1
2001-01-08 00:00:00,,,,5.1563,5.3672,5.1563,,,,,,
2001-01-09 00:00:00,,,,5.3203,5.4063,5.2109,,,,,,
2001-01-10 00:00:00,,,,5.1563,5.5391,5.125,,,,,,
2001-01-11 00:00:00,,,,5.4375,5.5781,5.4375,,,,,,
2001-01-12 00:00:00,,,,5.4609,5.5938,5.4453,,,,0,11,1
2001-01-16 00:00:00,,,,5.5313,5.7031,5.5313,,,,,,
2001-01-17 00:00:00,,,,5.6172,5.7031,5.5469,,,,,,
2001-01-18 00:00:00,,,,5.6641,5.7266,5.6094,,,,,,
2001-01-19 00:00:00,,,,5.6328,5.8438,5.6094,,,,,,
2001-01-22 00:00:00,,,,5.8125,5.8281,5.5938,,,,,,
2001-01-23 00:00:00,,,,5.6328,5.8203,5.625,,,,0,11,1
2001-01-24 00:00:00,,,,5.8125,5.8281,5.3438,,,,0,11,1
2001-01-25 00:00:00,,,,5.4453,5.4922,5.2266,,,,0,11,1
2001-01-26 00:00:00,,,,5.5703,5.7266,5.5625,,,,0,11,1
2001-01-29 00:00:00,,,,5.7109,6.1719,5.6875,,,,,,
2001-01-30 00:00:00,,,,6.0859,6.1094,5.9063,,,,0,11,1
2001-01-31 00:00:00,,,,6.0859,6.2578,6.0859,,,,,,
2001-02-01 00:00:00,,,,6.1719,6.2109,6.0313,,,,,,
2001-02-02 00:00:00,,,,6.0469,6.1094,5.9531,,,,0,11,1
2001-02-05 00:00:00,,,,5.9766,6.0625,5.7891,,,,,,
2001-02-06 00:00:00,,,,6,6.25,5.9766,,,,,,
2001-02-07 00:00:00,,,,6.1406,6.2578,6.1328,,,,0,11,1
2001-02-08 00:00:00,,,,6.2344,6.4141,6.0234,,,,,,
2001-02-09 00:00:00,,,,6.0156,6.1484,5.9766,,,,0,11,1
2001-02-12 00:00:00,,,,6.0391,6.2656,6.0391,,,,,,
2001-02-13 00:00:00,,,,6.1953,6.3516,6.0781,,,,,,
2001-02-14 00:00:00,,,,6.0938,6.1641,5.9375,,,,,,
2001-02-15 00:00:00,,,,6.0156,6.1797,6,,,,,,
2001-02-16 00:00:00,,,,6.0625,6.2188,6.0313,,,,,,
2001-02-20 00:00:00,,,,6.1563,6.2813,6.0313,,,,,,
2001-02-21 00:00:00,,,,5.9922,6.1641,5.8594,,,,,,
2001-02-22 00:00:00,,,,6.0469,6.0781,5.8438,,,,,,
2001-02-23 00:00:00,,,,5.9219,6,5.7813,,,,,,
2001-02-26 00:00:00,,,,5.9609,6.0625,5.9531,,,,,,
2001-02-27 00:00:00,,,,5.9688,6.1016,5.9375,,,,,,
2001-02-28 00:00:00,,,,6.0469,6.0625,5.9219,,,,0,11,1
2001-03-01 00:00:00,,,,5.9375,6,5.7891,,,,,,
2001-03-02 00:00:00,,,,6,6.1328,5.9375,,,,0,11,1
2001-03-05 00:00:00,,,,5.9375,5.9453,5.7578,,,,,,
2001-03-06 00:00:00,,,,5.8516,5.9063,5.7813,,,,,,
2001-03-07 00:00:00,,,,5.8516,5.8828,5.7363,,,,,,
2001-03-08 00:00:00,,,,5.7969,5.9531,5.7656,,,,,,
2001-03-09 00:00:00,,,,5.9453,5.9688,5.8516,,,,,,
2001-03-12 00:00:00,,,,5.8594,5.8672,5.5938,,,,,,
2001-03-13 00:00:00,,,,5.6563,5.6563,5.3125,,,,,,
2001-03-14 00:00:00,,,,5.4688,5.5547,5.3281,,,,,,
2001-03-15 00:00:00,,,,5.4844,5.5469,5.3906,,,,,,
2001-03-16 00:00:00,,,,5.3262,5.5,5.3047,,,,0,11,2
2001-03-19 00:00:00,,,,5.4766,5.5703,5.4453,,,,,,
2001-03-20 00:00:00,,,,5.5547,5.6563,5.4063,,,,,,
2001-03-21 00:00:00,,,,5.4141,5.4219,5.1094,,,,,,
2001-03-22 00:00:00,,,,5.2188,5.2266,4.8203,,,,,,
2001-03-23 00:00:00,,,,5.0938,5.1563,4.9297,,,,,,
2001-03-26 00:00:00,,,,5.1719,5.3125,5.1484,,,,0,11,3
2001-03-27 00:00:00,,,,5.2656,5.2813,5.0313,,,,,,
2001-03-28 00:00:00,,,,5.0703,5.1953,5.0234,,,,,,
2001-03-29 00:00:00,,,,5.1406,5.4063,5.0625,,,,,,
2001-03-30 00:00:00,,,,5.2578,5.4453,5.2422,,,,0,11,3
2001-04-02 00:00:00,,,,5.3203,5.4453,5.3125,,,,0,11,3
2001-04-03 00:00:00,,,,5.3438,5.3984,5.2031,,,,0,11,3
2001-04-04 00:00:00,,,,5.1563,5.2031,5.0625,,,,,,
2001-04-05 00:00:00,,,,5.1953,5.2656,5.0078,,,,0,11,3
2001-04-06 00:00:00,,,,5.0234,5.0234,4.5391,,,,0,11,3
2001-04-09 00:00:00,,,,4.6875,4.845,4.675,,,,0,11,3
2001-04-10 00:00:00,,,,4.875,5.0463,4.8625,,,,,,
2001-04-11 00:00:00,,,,5.0513,5.1938,5,,,,0,12,3
2001-04-12 00:00:00,,,,4.8812999999999995,4.9350000000000005,4.6775,,,,,,
2001-04-16 00:00:00,,,,4.755,4.9688,4.7538,,,,0,12,3
2001-04-17 00:00:00,,,,4.8175,4.9375,4.7813,,,,,,
2001-04-18 00:00:00,,,,4.9263,5.255,4.8812999999999995,,,,,,
2001-04-19 00:00:00,,,,5.1838,5.2413,5.05,,,,,,
2001-04-20 00:00:00,,,,5.0738,5.125,4.959,,,,,,
2001-04-23 00:00:00,,,,5.0363,5.1225,4.865,,,,,,
2001-04-24 00:00:00,,,,4.9188,4.9188,4.7063,,,,,,
2001-04-25 00:00:00,,,,4.7625,5.0075,4.7063,,,,,,
2001-04-26 00:00:00,,,,5.0363,5.1,4.9375,,,,,,
2001-04-27 00:00:00,,,,4.625,4.695,4.5875,,,,0,11,4
2001-04-30 00:00:00,,,,4.7475000000000005,4.9375,4.625,,,,0,11,4
2001-05-01 00:00:00,,,,4.8375,5.035,4.8,,,,,,
2001-05-02 00:00:00,,,,5.03,5.04,4.8075,,,,0,11,4
2001-05-03 00:00:00,,,,4.89,4.895,4.725,,,,0,11,4
2001-05-04 00:00:00,,,,4.525,4.75,4.5,,,,0,11,4
2001-05-07 00:00:00,,,,4.7475000000000005,4.8175,4.6625,,,,,,
2001-05-08 00:00:00,,,,4.8149999999999995,4.8149999999999995,4.54,,,,,,
2001-05-09 00:00:00,,,,4.645,4.7575,4.6,,,,,,
